iteration,time,max_fitness,test_accuracy,previous_max_fitness,previous_test_accuracy,equation
0,95.92090177536011,0.61297286,0.6934575,0.6116015,0.69304794,o0 = <lambda>(exp(0.62*exp(-0.44*(-0.74*pow(0.94*i0)*-0.00*pow(0.94*i0)))))
